Slot,time,completations,s,d,w,l,q,x,a,c,u
55,274.5075214791663,274,0.6889823016037263,0.05288387244969477,0.7418661740534211,0.7404945795121487,0.05278609843962362,0.3438542405362625,273.31082450586536,273.31082450586536,0.4502837312914279
56,279.6958168012991,282,0.6847164978612664,0.05596020669419936,0.7406767045554659,0.7467785291655861,0.056421216692615635,0.3451786562364852,280.39625376559485,280.39625376559485,0.452182539391625
57,284.9924728211556,289,0.6836833380652299,0.057815182179855706,0.7414985202450856,0.7519253762372432,0.05862817177092118,0.34664860223316096,284.9924728211556,284.9924728211556,0.45560680456274594
58,289.522950935766,298,0.6847314767756966,0.05726273304462386,0.7419942098203205,0.7637193314443395,0.058939349685903905,0.3523899908792178,290.0440241916294,290.0440241916294,0.45785987341490736
59,294.9715813446495,308,0.6848558916130693,0.05908694461230991,0.7439428362253792,0.7768015905562526,0.06169671958780228,0.35755243548422516,294.9715813446495,294.9715813446495,0.4630993360837595
60,300.2813796784054,321,0.6828761482014643,0.06332015816334864,0.7461963063648129,0.7976818762443251,0.06768908146153903,0.36499639739139295,299.2500949421081,299.2500949421081,0.47065405470369714
61,304.6816775270364,325,0.6844749469331137,0.06254083313979973,0.7470157800729135,0.7968320592634042,0.06671149684946603,0.36506028120696904,304.32820995500407,304.32820995500407,0.47011154091513135
62,306.7939231284152,327,0.6839691792120018,0.06215832039888353,0.7461274996108854,0.7952689867023048,0.06625219483870652,0.3645083959317991,306.3324932575129,306.3324932575129,0.46837890827973655
63,314.6422547442468,336,0.6815342511967809,0.06114863016508121,0.7426828813618622,0.7930957917283629,0.06529936594869562,0.3638982128898336,314.6422547442468,314.6422547442468,0.4673963389820923
64,320.01644492635813,343,0.6826110992268435,0.0613441576945219,0.7439552569213654,0.7973860630279465,0.06574989011599999,0.3658180864559732,319.2285205621109,319.2285205621109,0.4684270291547355
65,323.70807664173816,347,0.6816224381115464,0.06063702043003174,0.7422594585415782,0.7956676113428734,0.06500006520537965,0.3653337730687469,323.1398822109969,323.1398822109969,0.4667061968255965
66,329.78638800995236,355,0.67786041143841,0.05978740384682427,0.7376478152852344,0.7940442175507728,0.06435841240658513,0.36484290257209384,330.1220567519731,330.1220567519731,0.469870654680433
67,332.97881146290234,359,0.6804838481794503,0.059121248929310914,0.7396050971087613,0.7974027797610391,0.06374137823477478,0.3668307007631322,332.19535628607167,332.19535628607167,0.4687116700286989
68,340.0389807406861,361,0.6832954972813788,0.05879370738399617,0.7420892046653751,0.7878338015855207,0.0624179272605468,0.36270793716248695,339.68886124159627,339.68886124159627,0.46493760210561946
69,342.08862625154467,365,0.6815741096658645,0.05814939278252772,0.7397235024483922,0.7892664580877571,0.06204394632523033,0.36361125588126336,341.534753028655,341.534753028655,0.4667206185933723
70,349.79333267484145,370,0.6788379472707707,0.057363590177358426,0.7362015374481292,0.7787300197314467,0.06067733825376361,0.35902634073884154,349.79333267484145,349.79333267484145,0.4616135704109747
71,354.38346063270757,376,0.6777519147163229,0.057008130306849786,0.7347600450231727,0.7795786418346602,0.06048548924124701,0.35954657629670655,354.38346063270757,354.38346063270757,0.4624762355921439
72,359.9669359401211,382,0.6771120487672888,0.056112714647579894,0.7332247634148688,0.7781044080978368,0.05954729408520216,0.3592785570063173,360.0313881566263,360.0313881566263,0.46380229992573585
73,364.5763568587521,390,0.6782564424159664,0.05910721504253175,0.7373636574584982,0.7887835318959762,0.06322904223742175,0.3627772448292772,364.03441336010945,364.03441336010945,0.46624537324129733
74,369.7912899206749,394,0.6768163732044761,0.05850714179336899,0.7353235149978451,0.7834621117530897,0.06233736297989144,0.3605623743865991,370.0300025064213,370.0300025064213,0.4659775861949275
75,375.06980822250557,402,0.6760015117973132,0.0593258147774271,0.7353273265747403,0.7881241806263531,0.06358543667790392,0.3622693719742246,374.3612972694844,374.3612972694844,0.464839145981238
76,379.9157741103678,409,0.6751252522814212,0.06025478258066106,0.7353800348620823,0.7916766155943187,0.06486755158613415,0.36340453200409223,379.9157741103678,379.9157741103678,0.4695398965109043
77,381.20593289094984,410,0.6766253340577641,0.06010781969631798,0.7367331537540821,0.7923816682191644,0.06464801292203458,0.36386682764856493,379.9157741103678,379.9157741103678,0.46795077900760873
78,388.8180240835619,412,0.6772280315119789,0.059816034163811586,0.7370440656757905,0.780987856142093,0.06338236539722249,0.35880274537243523,388.2941775002209,388.2941775002209,0.46179894916956127
79,394.93388082512683,414,0.6758359068891387,0.05952706781519414,0.735362974704333,0.7708638997787005,0.06240084042422941,0.35423152967723553,394.93388082512683,394.93388082512683,0.4595020500430529
80,399.8491872334638,418,0.6792601022595747,0.06062668168653376,0.7398867839461084,0.7734733133492536,0.06337877818462205,0.35504726758231575,399.8292191484847,399.8292191484847,0.4600357519946508
81,404.28972937780236,425,0.6776542520844508,0.05991614665295385,0.7375703987374047,0.775353407928072,0.06298542969838677,0.35618398911484256,403.95118767915784,403.95118767915784,0.4590963864323031
82,408.1737396054614,429,0.6781904970424654,0.05935748794290299,0.7375479849853683,0.7751799169259674,0.06238608674854758,0.3563969150887099,407.8239852202692,407.8239852202692,0.46006355966296175
83,415.1660536958814,432,0.6812714204314175,0.05966931925671538,0.7409407396881329,0.7709840356546686,0.06208876108590369,0.3544476372843824,414.19267582787035,414.19267582787035,0.45783402189997086
84,419.0367658646949,437,0.6795997898347103,0.05898660393341199,0.7385863937681223,0.7702480554674954,0.06151523689266055,0.3543664092874174,418.2693288583011,418.2693288583011,0.45809910325857695
85,419.0367658646949,437,0.6795997898347103,0.05898660393341199,0.7385863937681223,0.7702480554674954,0.06151523689266055,0.3543664092874174,418.2693288583011,418.2693288583011,0.45809910325857695
1,4.853134345709062,5,0.9244745221568618,0.02950716951303045,0.9539816916698923,0.982851105815114,0.03040011610138039,0.47622549485686677,3.8346838242743493,3.8346838242743493,0.5867654101095029
2,8.945550516356942,12,0.6988819715354765,0.052937552094422156,0.7518195236298987,1.008527565415047,0.07101302753491916,0.4687572689400639,8.405454071251548,8.405454071251548,0.5920240722719907
3,14.693828680689375,20,0.7115861183008734,0.037772952131345836,0.7493590704322193,1.019964349274096,0.05141335584099608,0.4842754967165499,15.048414177550637,15.048414177550637,0.5937093287478388
4,19.919295977121294,22,0.7112277172470075,0.03433904739213258,0.7455667646391401,0.8234462122004946,0.03792599113415526,0.3927601105331697,19.919295977121294,19.919295977121294,0.5355081637267213
5,24.248788501563123,28,0.7453586003122789,0.044976714392039985,0.790335314704319,0.9125977081409419,0.05193447099000181,0.43033161857547,23.023210728879608,23.023210728879608,0.5302909142409402
6,29.530456118104283,31,0.7391360411808506,0.04062412912829418,0.7797601703091449,0.8185638983328801,0.04264573489621954,0.38795908171833027,29.114336001775683,29.114336001775683,0.4905433399784887
7,35.03527404253754,42,0.7196994099702526,0.08130298034746147,0.801002390317714,0.9602351148302123,0.0974653479361242,0.43138488344704407,34.38229581708798,34.38229581708798,0.5183141720523623
8,40.01632890293248,50,0.7260830366039752,0.06945111725137627,0.7955341538553514,0.9940119142176647,0.08677847163322215,0.4536167212922213,39.660552581779115,39.660552581779115,0.526742183912782
9,44.75374782761614,60,0.7139851386077218,0.07797928215137381,0.7919644207590956,1.0617628143362765,0.10454447183069915,0.47860917125278873,44.06334097705177,44.06334097705177,0.555352334452853
10,50.13504115542874,63,0.7305461143555135,0.0851742524197857,0.8157203667752992,1.0250392125444416,0.10703048763460442,0.45900436245491866,49.22565688425415,49.22565688425415,0.5401673638384931
11,54.95709067105352,70,0.7073087373671583,0.07665682717780713,0.7839655645449654,0.9985533958960491,0.09763940989097547,0.45045699300253683,54.3651098415638,54.3651098415638,0.5320472869035862
12,59.887048375076745,73,0.716930479015406,0.07350654660885615,0.7904370256242621,0.9635122190223854,0.08960164255948977,0.4369552882314478,59.887048375076745,59.887048375076745,0.5336581721990014
13,64.78787810649095,82,0.7224182824634894,0.07447690637771838,0.7968951888412076,1.0086054273543528,0.09426310139274417,0.4571711629808044,65.16364086246766,65.16364086246766,0.5598620290028874
14,69.05720256802564,89,0.7288533297590694,0.07261951552520042,0.8014728452842697,1.0329274945656022,0.09359106134332976,0.4696682166111363,70.51639146530061,70.51639146530061,0.564593469825765
15,73.54397948628068,93,0.7297593876028536,0.06949609550261115,0.7992554831054647,1.0106980945010504,0.08788125046929925,0.4614084220158757,72.28577461607924,72.28577461607924,0.5479709519192164
16,80.08580913001668,94,0.7317664514133235,0.06875677533768976,0.8005232267510132,0.9396069557395701,0.0807026482213615,0.42945215375910434,79.16738574422966,79.16738574422966,0.5146777972348993
17,82.82507150993736,97,0.7268403313367686,0.06663027713136946,0.793470608468138,0.9292675227231759,0.0780335804596002,0.42561697113178787,82.47967078118077,82.47967078118077,0.5183919887648303
18,88.92872812136814,104,0.7099964010584722,0.0687558026257111,0.7787522036841832,0.9107318961384584,0.0804082507883724,0.41516182267504304,88.21386212929558,88.21386212929558,0.4998370282170628
19,94.98890505532486,108,0.7120281797536185,0.06902487736718751,0.781053057120806,0.8880377147195925,0.07847955244156547,0.40477908113901356,94.98890505532486,94.98890505532486,0.49518834506892656
20,97.59185524278946,116,0.6981906351370701,0.07237111364598667,0.7705617487830567,0.9159080195418128,0.08602202675673305,0.4149429963925399,96.72325078575713,96.72325078575713,0.5029786685149852
21,104.73789251776103,118,0.7019777321144886,0.07114448460113944,0.7731222167156279,0.8710163951119596,0.08015293205857522,0.3954317315266922,103.97583705362769,103.97583705362769,0.48626031035423456
22,109.08086098872563,122,0.6923458979004475,0.06881187854864307,0.7611577764490906,0.8513065251326444,0.07696170626854648,0.387172409432049,108.72797308894644,108.72797308894644,0.4765485294389685
23,115.1251530543778,124,0.6953192153775064,0.06770200953979398,0.7630212249173003,0.8218415296703693,0.07292106859540214,0.3744602305374836,114.65964706799703,114.65964706799703,0.4672967819865574
24,119.73803150642644,129,0.6948954112771517,0.07480704936760209,0.7697024606447538,0.829240435757825,0.08059351942747396,0.37432345816517554,119.73803150642644,119.73803150642644,0.46629284172955715
25,122.93262160818516,133,0.6977453893335319,0.07446844869151964,0.7722138380250514,0.835453105235767,0.08056692801638471,0.3774430886096912,121.75822980091014,121.75822980091014,0.4643728148007948
26,128.74239498593323,135,0.694662473608703,0.07336521241460824,0.7680276860233113,0.8053581543552596,0.07693117466903024,0.36421348984311475,128.21309836801274,128.21309836801274,0.4482579288974087
27,134.71226379324935,141,0.6923576210718679,0.07558229682731862,0.7679399178991865,0.8037837489686025,0.07911012370045235,0.36233681263407513,134.1498791042264,134.1498791042264,0.4456050947973821
28,139.88787783482346,145,0.6915287372290218,0.07349726794932362,0.7650260051783453,0.7929834412231368,0.07618318340089196,0.35840012891112244,139.06344480449982,139.06344480449982,0.4417864893001628
29,144.9933642993437,149,0.6887333783761361,0.07152418693054984,0.7602575653066859,0.7812659412249319,0.0735006315920084,0.35388265481646175,144.54540674324554,144.54540674324554,0.43755649605543906
30,149.81208835900281,154,0.6960374791394487,0.06920197306916835,0.765239452208617,0.7866312854388904,0.0711364748291455,0.3577474053048725,149.81208835900281,149.81208835900281,0.4469307144124556
31,154.65383624297823,160,0.7074782390004363,0.07205377661232884,0.7795320156127651,0.8064793316997678,0.07454457346832254,0.36596737911572264,154.36919491935635,154.36919491935635,0.4532685338687193
32,157.19606657836775,166,0.7074683025532786,0.07313421891286423,0.7806025214661427,0.8243209985078063,0.07723017887017616,0.3735454098188151,156.2841385620402,156.2841385620402,0.45392436083391663
33,165.0738771240801,172,0.7082761698415168,0.0743894968268446,0.7826656666683612,0.8155045305307165,0.07751071021733946,0.3689969101566886,164.3197851719339,164.3197851719339,0.4499695940291757
34,168.04181592954671,175,0.7061326594160415,0.07311424830981299,0.7792469077258544,0.8115135396370526,0.07614172331713975,0.3676859081599565,170.06517437235533,170.06517437235533,0.4495322382977509
35,174.99843123587618,182,0.7150477045602995,0.07063318733469984,0.7856808918949991,0.8171154524931241,0.07345917334303471,0.37182813957504485,173.72421945122528,173.72421945122528,0.45196330508434185
36,179.91297742041124,190,0.7115834384311922,0.06765915839429142,0.7792425968254834,0.8229317057594578,0.07145254488716463,0.37573958043614675,179.36318142484402,179.36318142484402,0.4554153323291595
37,184.88936622889958,193,0.708449217417819,0.06660746163168585,0.7750566790495046,0.8090564758135507,0.06952936427398496,0.3697635557697829,184.53726001268245,184.53726001268245,0.45143198748718255
38,189.76625078922837,197,0.708333952968263,0.06706751962756026,0.775401472595823,0.8049592035785104,0.06962408390153713,0.3676675598384867,189.76625078922837,189.76625078922837,0.44973228493309897
39,194.3500705152228,205,0.7033519408639555,0.06736045719540021,0.7707123980593555,0.8129456355910741,0.07105165276477447,0.37094699141314996,194.3500705152228,194.3500705152228,0.45432880080394983
40,199.2792448453429,210,0.7040744540817965,0.0658286374803644,0.7699030915621606,0.8113220689567067,0.06937006350864636,0.37097600272403025,199.2792448453429,199.2792448453429,0.45378469480791256
41,204.74751654570278,215,0.7051773558513996,0.06429773893430941,0.7694750947857089,0.8080056264907091,0.0675173701937957,0.3702441281484568,204.2805077134193,204.2805077134193,0.4526143063841598
42,209.84198251220704,220,0.7046517042108275,0.06283642668580237,0.7674881308966297,0.804640648052571,0.06587820847561972,0.3693812197884757,209.84198251220704,209.84198251220704,0.4587238755541638
43,215.2155216940597,230,0.708510467183244,0.06978003980820176,0.7782905069914455,0.8317560703753523,0.07457366006668187,0.37859120515433525,214.01341779712294,214.01341779712294,0.4627879599722774
